OneMax;100;1252;EA;0.025;90;1;1253
OneMax;100;1252;EA;0.025;91;3;1253
OneMax;100;1252;EA;0.025;92;1;1253
OneMax;100;1252;EA;0.025;93;0;1150
OneMax;100;1252;EA;0.025;94;2;1253
OneMax;100;1252;EA;0.025;95;1;1253
OneMax;100;1252;EA;0.025;96;2;1253
OneMax;100;1252;EA;0.025;97;2;1253
OneMax;100;1252;EA;0.025;98;0;592
OneMax;100;1252;EA;0.025;99;0;1096
OneMax;100;2504;EA;0.025;0;0;1287
OneMax;100;2504;EA;0.025;1;0;1555
OneMax;100;2504;EA;0.025;2;0;1667
OneMax;100;2504;EA;0.025;3;0;1015
OneMax;100;2504;EA;0.025;4;1;2505
OneMax;100;2504;EA;0.025;5;0;1394
OneMax;100;2504;EA;0.025;6;0;1295
OneMax;100;2504;EA;0.025;7;0;1655
OneMax;100;2504;EA;0.025;8;0;2163
OneMax;100;2504;EA;0.025;9;0;1012
OneMax;100;2504;EA;0.025;10;0;1106
OneMax;100;2504;EA;0.025;11;0;1068
OneMax;100;2504;EA;0.025;12;0;2051
OneMax;100;2504;EA;0.025;13;0;1136
OneMax;100;2504;EA;0.025;14;0;1937
OneMax;100;2504;EA;0.025;15;1;2505
OneMax;100;2504;EA;0.025;16;0;992
OneMax;100;2504;EA;0.025;17;1;2505
OneMax;100;2504;EA;0.025;18;0;1338
OneMax;100;2504;EA;0.025;19;0;1531
OneMax;100;2504;EA;0.025;20;0;895
OneMax;100;2504;EA;0.025;21;0;1336
OneMax;100;2504;EA;0.025;22;0;1427
OneMax;100;2504;EA;0.025;23;0;1658
OneMax;100;2504;EA;0.025;24;0;1450
OneMax;100;2504;EA;0.025;25;0;1132
OneMax;100;2504;EA;0.025;26;0;923
OneMax;100;2504;EA;0.025;27;1;2505
OneMax;100;2504;EA;0.025;28;0;795
OneMax;100;2504;EA;0.025;29;0;1570
OneMax;100;2504;EA;0.025;30;1;2505
OneMax;100;2504;EA;0.025;31;0;1519
OneMax;100;2504;EA;0.025;32;0;1217
OneMax;100;2504;EA;0.025;33;0;2207
OneMax;100;2504;EA;0.025;34;0;1574
OneMax;100;2504;EA;0.025;35;0;1541
OneMax;100;2504;EA;0.025;36;0;1542
OneMax;100;2504;EA;0.025;37;1;2505
OneMax;100;2504;EA;0.025;38;0;1056
OneMax;100;2504;EA;0.025;39;0;1805
OneMax;100;2504;EA;0.025;40;0;1856
OneMax;100;2504;EA;0.025;41;0;2146
OneMax;100;2504;EA;0.025;42;0;2113
OneMax;100;2504;EA;0.025;43;1;2505
OneMax;100;2504;EA;0.025;44;0;1155
OneMax;100;2504;EA;0.025;45;0;1727
OneMax;100;2504;EA;0.025;46;0;2249
OneMax;100;2504;EA;0.025;47;0;1160
OneMax;100;2504;EA;0.025;48;0;2074
OneMax;100;2504;EA;0.025;49;0;1060
OneMax;100;2504;EA;0.025;50;1;2505
OneMax;100;2504;EA;0.025;51;0;1413
OneMax;100;2504;EA;0.025;52;1;2505
OneMax;100;2504;EA;0.025;53;0;2049
OneMax;100;2504;EA;0.025;54;0;1771
OneMax;100;2504;EA;0.025;55;0;1599
OneMax;100;2504;EA;0.025;56;0;2073
OneMax;100;2504;EA;0.025;57;0;2094
OneMax;100;2504;EA;0.025;58;1;2505
OneMax;100;2504;EA;0.025;59;0;2269
OneMax;100;2504;EA;0.025;60;0;1013
OneMax;100;2504;EA;0.025;61;0;1409
OneMax;100;2504;EA;0.025;62;0;1398
OneMax;100;2504;EA;0.025;63;0;1317
OneMax;100;2504;EA;0.025;64;0;955
OneMax;100;2504;EA;0.025;65;0;1498
OneMax;100;2504;EA;0.025;66;0;1219
OneMax;100;2504;EA;0.025;67;0;907
OneMax;100;2504;EA;0.025;68;0;986
OneMax;100;2504;EA;0.025;69;0;1546
OneMax;100;2504;EA;0.025;70;0;1961
OneMax;100;2504;EA;0.025;71;0;1260
OneMax;100;2504;EA;0.025;72;0;1022
OneMax;100;2504;EA;0.025;73;1;2505
OneMax;100;2504;EA;0.025;74;0;913
OneMax;100;2504;EA;0.025;75;0;1226
OneMax;100;2504;EA;0.025;76;0;1048
OneMax;100;2504;EA;0.025;77;0;1269
OneMax;100;2504;EA;0.025;78;0;2005
OneMax;100;2504;EA;0.025;79;0;1015
OneMax;100;2504;EA;0.025;80;0;1634
OneMax;100;2504;EA;0.025;81;0;571
OneMax;100;2504;EA;0.025;82;0;2389
OneMax;100;2504;EA;0.025;83;0;1456
OneMax;100;2504;EA;0.025;84;0;1645
OneMax;100;2504;EA;0.025;85;0;2293
OneMax;100;2504;EA;0.025;86;0;816
OneMax;100;2504;EA;0.025;87;0;1781
OneMax;100;2504;EA;0.025;88;0;1080
OneMax;100;2504;EA;0.025;89;0;2074
OneMax;100;2504;EA;0.025;90;0;1558
OneMax;100;2504;EA;0.025;91;1;2505
OneMax;100;2504;EA;0.025;92;0;1594
OneMax;100;2504;EA;0.025;93;0;1742
OneMax;100;2504;EA;0.025;94;0;701
OneMax;100;2504;EA;0.025;95;0;1218
OneMax;100;2504;EA;0.025;96;0;1020
OneMax;100;2504;EA;0.025;97;0;825
OneMax;100;2504;EA;0.025;98;1;2505
OneMax;100;2504;EA;0.025;99;0;1610
OneMax;100;1252;EA;0.03;0;3;1253
OneMax;100;1252;EA;0.03;1;1;1253
OneMax;100;1252;EA;0.03;2;1;1253
OneMax;100;1252;EA;0.03;3;2;1253
OneMax;100;1252;EA;0.03;4;2;1253
OneMax;100;1252;EA;0.03;5;1;1253
OneMax;100;1252;EA;0.03;6;3;1253
OneMax;100;1252;EA;0.03;7;3;1253
OneMax;100;1252;EA;0.03;8;1;1253
OneMax;100;1252;EA;0.03;9;1;1253
OneMax;100;1252;EA;0.03;10;0;1023
OneMax;100;1252;EA;0.03;11;4;1253
OneMax;100;1252;EA;0.03;12;0;1203
OneMax;100;1252;EA;0.03;13;2;1253
OneMax;100;1252;EA;0.03;14;2;1253
OneMax;100;1252;EA;0.03;15;0;904
OneMax;100;1252;EA;0.03;16;3;1253
OneMax;100;1252;EA;0.03;17;1;1253
OneMax;100;1252;EA;0.03;18;1;1253
OneMax;100;1252;EA;0.03;19;0;930
OneMax;100;1252;EA;0.03;20;2;1253
OneMax;100;1252;EA;0.03;21;1;1253
OneMax;100;1252;EA;0.03;22;5;1253
OneMax;100;1252;EA;0.03;23;2;1253
OneMax;100;1252;EA;0.03;24;0;869
OneMax;100;1252;EA;0.03;25;1;1253
OneMax;100;1252;EA;0.03;26;1;1253
OneMax;100;1252;EA;0.03;27;4;1253
OneMax;100;1252;EA;0.03;28;1;1253
OneMax;100;1252;EA;0.03;29;2;1253
OneMax;100;1252;EA;0.03;30;4;1253
OneMax;100;1252;EA;0.03;31;0;965
OneMax;100;1252;EA;0.03;32;1;1253
OneMax;100;1252;EA;0.03;33;2;1253
OneMax;100;1252;EA;0.03;34;1;1253
OneMax;100;1252;EA;0.03;35;2;1253
OneMax;100;1252;EA;0.03;36;0;1000
OneMax;100;1252;EA;0.03;37;1;1253
OneMax;100;1252;EA;0.03;38;4;1253
OneMax;100;1252;EA;0.03;39;2;1253
OneMax;100;1252;EA;0.03;40;3;1253
OneMax;100;1252;EA;0.03;41;2;1253
OneMax;100;1252;EA;0.03;42;1;1253
OneMax;100;1252;EA;0.03;43;0;1213
OneMax;100;1252;EA;0.03;44;1;1253
OneMax;100;1252;EA;0.03;45;5;1253
OneMax;100;1252;EA;0.03;46;3;1253
OneMax;100;1252;EA;0.03;47;3;1253
OneMax;100;1252;EA;0.03;48;2;1253
OneMax;100;1252;EA;0.03;49;1;1253
OneMax;100;1252;EA;0.03;50;1;1253
OneMax;100;1252;EA;0.03;51;0;941
OneMax;100;1252;EA;0.03;52;1;1253
OneMax;100;1252;EA;0.03;53;2;1253
OneMax;100;1252;EA;0.03;54;1;1253
OneMax;100;1252;EA;0.03;55;3;1253
OneMax;100;1252;EA;0.03;56;1;1253
OneMax;100;1252;EA;0.03;57;2;1253
OneMax;100;1252;EA;0.03;58;0;903
OneMax;100;1252;EA;0.03;59;2;1253
OneMax;100;1252;EA;0.03;60;2;1253
OneMax;100;1252;EA;0.03;61;0;997
OneMax;100;1252;EA;0.03;62;1;1253
OneMax;100;1252;EA;0.03;63;2;1253
OneMax;100;1252;EA;0.03;64;1;1253
OneMax;100;1252;EA;0.03;65;0;1118
OneMax;100;1252;EA;0.03;66;2;1253
OneMax;100;1252;EA;0.03;67;2;1253
OneMax;100;1252;EA;0.03;68;4;1253
OneMax;100;1252;EA;0.03;69;1;1253
OneMax;100;1252;EA;0.03;70;1;1253
OneMax;100;1252;EA;0.03;71;2;1253
OneMax;100;1252;EA;0.03;72;1;1253
OneMax;100;1252;EA;0.03;73;1;1253
OneMax;100;1252;EA;0.03;74;2;1253
OneMax;100;1252;EA;0.03;75;1;1253
OneMax;100;1252;EA;0.03;76;1;1253
OneMax;100;1252;EA;0.03;77;2;1253
OneMax;100;1252;EA;0.03;78;1;1253
OneMax;100;1252;EA;0.03;79;2;1253
OneMax;100;1252;EA;0.03;80;2;1253
OneMax;100;1252;EA;0.03;81;3;1253
OneMax;100;1252;EA;0.03;82;2;1253
OneMax;100;1252;EA;0.03;83;0;823
OneMax;100;1252;EA;0.03;84;3;1253
OneMax;100;1252;EA;0.03;85;1;1253
OneMax;100;1252;EA;0.03;86;1;1253
OneMax;100;1252;EA;0.03;87;3;1253
OneMax;100;1252;EA;0.03;88;0;1078
OneMax;100;1252;EA;0.03;89;0;1062
OneMax;100;1252;EA;0.03;90;2;1253
OneMax;100;1252;EA;0.03;91;1;1253
OneMax;100;1252;EA;0.03;92;5;1253
OneMax;100;1252;EA;0.03;93;2;1253
OneMax;100;1252;EA;0.03;94;0;1195
OneMax;100;1252;EA;0.03;95;3;1253
OneMax;100;1252;EA;0.03;96;1;1253
OneMax;100;1252;EA;0.03;97;1;1253
OneMax;100;1252;EA;0.03;98;2;1253
OneMax;100;1252;EA;0.03;99;3;1253
OneMax;100;2504;EA;0.03;0;0;1829
OneMax;100;2504;EA;0.03;1;0;1412
OneMax;100;2504;EA;0.03;2;0;1820
OneMax;100;2504;EA;0.03;3;1;2505
OneMax;100;2504;EA;0.03;4;0;1856
OneMax;100;2504;EA;0.03;5;0;973
OneMax;100;2504;EA;0.03;6;1;2505
OneMax;100;2504;EA;0.03;7;0;2170
OneMax;100;2504;EA;0.03;8;0;914
OneMax;100;2504;EA;0.03;9;0;1800
OneMax;100;2504;EA;0.03;10;2;2505
OneMax;100;2504;EA;0.03;11;1;2505
OneMax;100;2504;EA;0.03;12;0;2412
OneMax;100;2504;EA;0.03;13;0;1639
OneMax;100;2504;EA;0.03;14;0;1757
OneMax;100;2504;EA;0.03;15;2;2505
OneMax;100;2504;EA;0.03;16;0;1990
OneMax;100;2504;EA;0.03;17;2;2505
OneMax;100;2504;EA;0.03;18;0;710
OneMax;100;2504;EA;0.03;19;0;2166
OneMax;100;2504;EA;0.03;20;1;2505
OneMax;100;2504;EA;0.03;21;0;1226
OneMax;100;2504;EA;0.03;22;0;2130
OneMax;100;2504;EA;0.03;23;0;1738
OneMax;100;2504;EA;0.03;24;0;1351
OneMax;100;2504;EA;0.03;25;0;2079
OneMax;100;2504;EA;0.03;26;0;2059
OneMax;100;2504;EA;0.03;27;0;1726
OneMax;100;2504;EA;0.03;28;0;1669
OneMax;100;2504;EA;0.03;29;0;1258
OneMax;100;2504;EA;0.03;30;0;1935
OneMax;100;2504;EA;0.03;31;0;969
OneMax;100;2504;EA;0.03;32;0;1488
OneMax;100;2504;EA;0.03;33;2;2505
OneMax;100;2504;EA;0.03;34;0;1220
OneMax;100;2504;EA;0.03;35;0;1053
OneMax;100;2504;EA;0.03;36;1;2505
OneMax;100;2504;EA;0.03;37;1;2505
OneMax;100;2504;EA;0.03;38;1;2505
OneMax;100;2504;EA;0.03;39;0;1774
OneMax;100;2504;EA;0.03;40;0;1172
OneMax;100;2504;EA;0.03;41;0;2020
OneMax;100;2504;EA;0.03;42;0;2284
OneMax;100;2504;EA;0.03;43;0;1410
OneMax;100;2504;EA;0.03;44;0;868
OneMax;100;2504;EA;0.03;45;1;2505
OneMax;100;2504;EA;0.03;46;0;1972
OneMax;100;2504;EA;0.03;47;0;1316
OneMax;100;2504;EA;0.03;48;0;1306
OneMax;100;2504;EA;0.03;49;0;2051
OneMax;100;2504;EA;0.03;50;0;1808
OneMax;100;2504;EA;0.03;51;0;972
OneMax;100;2504;EA;0.03;52;0;1694
OneMax;100;2504;EA;0.03;53;0;1683
OneMax;100;2504;EA;0.03;54;1;2505
OneMax;100;2504;EA;0.03;55;0;2386
OneMax;100;2504;EA;0.03;56;0;2335
OneMax;100;2504;EA;0.03;57;0;1790
OneMax;100;2504;EA;0.03;58;1;2505
OneMax;100;2504;EA;0.03;59;0;1613
OneMax;100;2504;EA;0.03;60;0;1517
OneMax;100;2504;EA;0.03;61;0;1672
OneMax;100;2504;EA;0.03;62;0;1202
OneMax;100;2504;EA;0.03;63;0;2426
OneMax;100;2504;EA;0.03;64;1;2505
OneMax;100;2504;EA;0.03;65;0;1407
OneMax;100;2504;EA;0.03;66;0;2292
OneMax;100;2504;EA;0.03;67;0;2098
OneMax;100;2504;EA;0.03;68;0;1800
OneMax;100;2504;EA;0.03;69;0;1821
OneMax;100;2504;EA;0.03;70;0;1165
OneMax;100;2504;EA;0.03;71;1;2505
OneMax;100;2504;EA;0.03;72;0;1136
OneMax;100;2504;EA;0.03;73;0;2501
OneMax;100;2504;EA;0.03;74;0;2088
OneMax;100;2504;EA;0.03;75;1;2505
OneMax;100;2504;EA;0.03;76;0;1518
OneMax;100;2504;EA;0.03;77;0;1651
OneMax;100;2504;EA;0.03;78;0;2073
OneMax;100;2504;EA;0.03;79;0;1323
OneMax;100;2504;EA;0.03;80;0;1491
OneMax;100;2504;EA;0.03;81;0;1867
OneMax;100;2504;EA;0.03;82;0;1717
OneMax;100;2504;EA;0.03;83;0;1670
OneMax;100;2504;EA;0.03;84;1;2505
OneMax;100;2504;EA;0.03;85;1;2505
OneMax;100;2504;EA;0.03;86;0;1909
OneMax;100;2504;EA;0.03;87;0;1540
OneMax;100;2504;EA;0.03;88;1;2505
OneMax;100;2504;EA;0.03;89;0;1410
OneMax;100;2504;EA;0.03;90;0;1359
OneMax;100;2504;EA;0.03;91;0;1335
OneMax;100;2504;EA;0.03;92;2;2505
OneMax;100;2504;EA;0.03;93;0;1351
OneMax;100;2504;EA;0.03;94;1;2505
OneMax;100;2504;EA;0.03;95;1;2505
OneMax;100;2504;EA;0.03;96;0;1492
OneMax;100;2504;EA;0.03;97;0;1776
OneMax;100;2504;EA;0.03;98;0;1808
OneMax;100;2504;EA;0.03;99;0;2322
OneMax;100;1252;EA;0.04;0;4;1253
OneMax;100;1252;EA;0.04;1;3;1253
OneMax;100;1252;EA;0.04;2;6;1253
OneMax;100;1252;EA;0.04;3;2;1253
OneMax;100;1252;EA;0.04;4;3;1253
OneMax;100;1252;EA;0.04;5;4;1253
OneMax;100;1252;EA;0.04;6;3;1253
OneMax;100;1252;EA;0.04;7;3;1253
OneMax;100;1252;EA;0.04;8;3;1253
OneMax;100;1252;EA;0.04;9;3;1253
OneMax;100;1252;EA;0.04;10;3;1253
OneMax;100;1252;EA;0.04;11;4;1253
OneMax;100;1252;EA;0.04;12;1;1253
OneMax;100;1252;EA;0.04;13;4;1253
OneMax;100;1252;EA;0.04;14;6;1253
OneMax;100;1252;EA;0.04;15;5;1253
OneMax;100;1252;EA;0.04;16;1;1253
OneMax;100;1252;EA;0.04;17;4;1253
OneMax;100;1252;EA;0.04;18;6;1253
OneMax;100;1252;EA;0.04;19;3;1253
OneMax;100;1252;EA;0.04;20;2;1253
OneMax;100;1252;EA;0.04;21;2;1253
OneMax;100;1252;EA;0.04;22;3;1253
OneMax;100;1252;EA;0.04;23;3;1253
OneMax;100;1252;EA;0.04;24;3;1253
OneMax;100;1252;EA;0.04;25;4;1253
OneMax;100;1252;EA;0.04;26;3;1253
OneMax;100;1252;EA;0.04;27;4;1253
OneMax;100;1252;EA;0.04;28;5;1253
OneMax;100;1252;EA;0.04;29;3;1253
OneMax;100;1252;EA;0.04;30;3;1253
OneMax;100;1252;EA;0.04;31;5;1253
OneMax;100;1252;EA;0.04;32;1;1253
OneMax;100;1252;EA;0.04;33;2;1253
OneMax;100;1252;EA;0.04;34;2;1253
OneMax;100;1252;EA;0.04;35;3;1253
OneMax;100;1252;EA;0.04;36;4;1253
OneMax;100;1252;EA;0.04;37;2;1253
OneMax;100;1252;EA;0.04;38;2;1253
OneMax;100;1252;EA;0.04;39;4;1253
OneMax;100;1252;EA;0.04;40;3;1253
OneMax;100;1252;EA;0.04;41;4;1253
OneMax;100;1252;EA;0.04;42;4;1253
OneMax;100;1252;EA;0.04;43;6;1253
OneMax;100;1252;EA;0.04;44;5;1253
OneMax;100;1252;EA;0.04;45;2;1253
OneMax;100;1252;EA;0.04;46;1;1253
OneMax;100;1252;EA;0.04;47;3;1253
OneMax;100;1252;EA;0.04;48;3;1253
OneMax;100;1252;EA;0.04;49;3;1253
OneMax;100;1252;EA;0.04;50;3;1253
OneMax;100;1252;EA;0.04;51;2;1253
OneMax;100;1252;EA;0.04;52;3;1253
OneMax;100;1252;EA;0.04;53;4;1253
OneMax;100;1252;EA;0.04;54;1;1253
OneMax;100;1252;EA;0.04;55;3;1253
OneMax;100;1252;EA;0.04;56;3;1253
OneMax;100;1252;EA;0.04;57;3;1253
OneMax;100;1252;EA;0.04;58;4;1253
OneMax;100;1252;EA;0.04;59;2;1253
OneMax;100;1252;EA;0.04;60;2;1253
OneMax;100;1252;EA;0.04;61;5;1253
OneMax;100;1252;EA;0.04;62;4;1253
OneMax;100;1252;EA;0.04;63;3;1253
OneMax;100;1252;EA;0.04;64;2;1253
OneMax;100;1252;EA;0.04;65;1;1253
OneMax;100;1252;EA;0.04;66;2;1253
OneMax;100;1252;EA;0.04;67;4;1253
OneMax;100;1252;EA;0.04;68;2;1253
OneMax;100;1252;EA;0.04;69;3;1253
OneMax;100;1252;EA;0.04;70;1;1253
OneMax;100;1252;EA;0.04;71;3;1253
OneMax;100;1252;EA;0.04;72;3;1253
OneMax;100;1252;EA;0.04;73;3;1253
OneMax;100;1252;EA;0.04;74;2;1253
OneMax;100;1252;EA;0.04;75;3;1253
OneMax;100;1252;EA;0.04;76;5;1253
OneMax;100;1252;EA;0.04;77;2;1253
OneMax;100;1252;EA;0.04;78;4;1253
OneMax;100;1252;EA;0.04;79;4;1253
OneMax;100;1252;EA;0.04;80;5;1253
OneMax;100;1252;EA;0.04;81;2;1253
OneMax;100;1252;EA;0.04;82;6;1253
OneMax;100;1252;EA;0.04;83;3;1253
OneMax;100;1252;EA;0.04;84;3;1253
OneMax;100;1252;EA;0.04;85;3;1253
OneMax;100;1252;EA;0.04;86;4;1253
OneMax;100;1252;EA;0.04;87;5;1253
OneMax;100;1252;EA;0.04;88;3;1253
OneMax;100;1252;EA;0.04;89;4;1253
OneMax;100;1252;EA;0.04;90;4;1253
OneMax;100;1252;EA;0.04;91;1;1253
OneMax;100;1252;EA;0.04;92;1;1253
OneMax;100;1252;EA;0.04;93;3;1253
OneMax;100;1252;EA;0.04;94;5;1253
OneMax;100;1252;EA;0.04;95;3;1253
OneMax;100;1252;EA;0.04;96;4;1253
OneMax;100;1252;EA;0.04;97;3;1253
OneMax;100;1252;EA;0.04;98;3;1253
OneMax;100;1252;EA;0.04;99;1;1253
OneMax;100;2504;EA;0.04;0;1;2505
OneMax;100;2504;EA;0.04;1;2;2505
OneMax;100;2504;EA;0.04;2;1;2505
OneMax;100;2504;EA;0.04;3;2;2505
OneMax;100;2504;EA;0.04;4;2;2505
OneMax;100;2504;EA;0.04;5;0;2230
OneMax;100;2504;EA;0.04;6;1;2505
OneMax;100;2504;EA;0.04;7;2;2505
OneMax;100;2504;EA;0.04;8;1;2505
OneMax;100;2504;EA;0.04;9;0;1074
OneMax;100;2504;EA;0.04;10;2;2505
OneMax;100;2504;EA;0.04;11;1;2505
OneMax;100;2504;EA;0.04;12;1;2505
OneMax;100;2504;EA;0.04;13;1;2505
OneMax;100;2504;EA;0.04;14;2;2505
OneMax;100;2504;EA;0.04;15;1;2505
OneMax;100;2504;EA;0.04;16;1;2505
OneMax;100;2504;EA;0.04;17;0;1813
OneMax;100;2504;EA;0.04;18;2;2505
OneMax;100;2504;EA;0.04;19;1;2505
OneMax;100;2504;EA;0.04;20;0;1866
OneMax;100;2504;EA;0.04;21;4;2505
OneMax;100;2504;EA;0.04;22;3;2505
OneMax;100;2504;EA;0.04;23;1;2505
OneMax;100;2504;EA;0.04;24;0;1692
OneMax;100;2504;EA;0.04;25;1;2505
OneMax;100;2504;EA;0.04;26;1;2505
OneMax;100;2504;EA;0.04;27;1;2505
OneMax;100;2504;EA;0.04;28;3;2505
OneMax;100;2504;EA;0.04;29;1;2505
OneMax;100;2504;EA;0.04;30;1;2505
OneMax;100;2504;EA;0.04;31;0;2385
OneMax;100;2504;EA;0.04;32;0;2389
OneMax;100;2504;EA;0.04;33;1;2505
OneMax;100;2504;EA;0.04;34;1;2505
OneMax;100;2504;EA;0.04;35;2;2505
OneMax;100;2504;EA;0.04;36;0;1588
OneMax;100;2504;EA;0.04;37;2;2505
OneMax;100;2504;EA;0.04;38;2;2505
OneMax;100;2504;EA;0.04;39;0;2230
OneMax;100;2504;EA;0.04;40;2;2505
OneMax;100;2504;EA;0.04;41;1;2505
OneMax;100;2504;EA;0.04;42;1;2505
OneMax;100;2504;EA;0.04;43;0;1328
OneMax;100;2504;EA;0.04;44;0;1933
OneMax;100;2504;EA;0.04;45;2;2505
OneMax;100;2504;EA;0.04;46;1;2505
OneMax;100;2504;EA;0.04;47;4;2505
OneMax;100;2504;EA;0.04;48;2;2505
OneMax;100;2504;EA;0.04;49;1;2505
OneMax;100;2504;EA;0.04;50;1;2505
OneMax;100;2504;EA;0.04;51;0;1705
OneMax;100;2504;EA;0.04;52;0;1419
OneMax;100;2504;EA;0.04;53;0;2376
OneMax;100;2504;EA;0.04;54;4;2505
OneMax;100;2504;EA;0.04;55;1;2505
OneMax;100;2504;EA;0.04;56;1;2505
OneMax;100;2504;EA;0.04;57;2;2505
OneMax;100;2504;EA;0.04;58;1;2505
OneMax;100;2504;EA;0.04;59;0;1885
OneMax;100;2504;EA;0.04;60;1;2505
OneMax;100;2504;EA;0.04;61;1;2505
OneMax;100;2504;EA;0.04;62;1;2505
OneMax;100;2504;EA;0.04;63;1;2505
OneMax;100;2504;EA;0.04;64;1;2505
OneMax;100;2504;EA;0.04;65;0;2125
OneMax;100;2504;EA;0.04;66;2;2505
OneMax;100;2504;EA;0.04;67;0;1835
OneMax;100;2504;EA;0.04;68;1;2505
OneMax;100;2504;EA;0.04;69;2;2505
OneMax;100;2504;EA;0.04;70;1;2505
OneMax;100;2504;EA;0.04;71;1;2505
OneMax;100;2504;EA;0.04;72;1;2505
OneMax;100;2504;EA;0.04;73;1;2505
OneMax;100;2504;EA;0.04;74;1;2505
OneMax;100;2504;EA;0.04;75;1;2505
OneMax;100;2504;EA;0.04;76;1;2505
OneMax;100;2504;EA;0.04;77;1;2505
OneMax;100;2504;EA;0.04;78;1;2505
OneMax;100;2504;EA;0.04;79;0;2028
OneMax;100;2504;EA;0.04;80;1;2505
OneMax;100;2504;EA;0.04;81;3;2505
OneMax;100;2504;EA;0.04;82;0;2025
OneMax;100;2504;EA;0.04;83;1;2505
OneMax;100;2504;EA;0.04;84;0;1544
OneMax;100;2504;EA;0.04;85;4;2505
OneMax;100;2504;EA;0.04;86;2;2505
OneMax;100;2504;EA;0.04;87;0;1504
OneMax;100;2504;EA;0.04;88;2;2505
OneMax;100;2504;EA;0.04;89;1;2505
OneMax;100;2504;EA;0.04;90;0;1937
OneMax;100;2504;EA;0.04;91;0;2500
OneMax;100;2504;EA;0.04;92;2;2505
OneMax;100;2504;EA;0.04;93;0;1061
OneMax;100;2504;EA;0.04;94;0;1978
OneMax;100;2504;EA;0.04;95;2;2505
OneMax;100;2504;EA;0.04;96;1;2505
OneMax;100;2504;EA;0.04;97;0;2393
OneMax;100;2504;EA;0.04;98;0;1570
OneMax;100;2504;EA;0.04;99;2;2505
OneMax;100;1252;EA;0.05;0;2;1253
OneMax;100;1252;EA;0.05;1;7;1253
OneMax;100;1252;EA;0.05;2;9;1253
OneMax;100;1252;EA;0.05;3;7;1253
OneMax;100;1252;EA;0.05;4;4;1253
OneMax;100;1252;EA;0.05;5;4;1253
OneMax;100;1252;EA;0.05;6;4;1253
OneMax;100;1252;EA;0.05;7;4;1253
OneMax;100;1252;EA;0.05;8;7;1253
OneMax;100;1252;EA;0.05;9;5;1253
OneMax;100;1252;EA;0.05;10;6;1253
OneMax;100;1252;EA;0.05;11;7;1253
OneMax;100;1252;EA;0.05;12;2;1253
OneMax;100;1252;EA;0.05;13;5;1253
OneMax;100;1252;EA;0.05;14;3;1253
OneMax;100;1252;EA;0.05;15;4;1253
OneMax;100;1252;EA;0.05;16;6;1253
OneMax;100;1252;EA;0.05;17;7;1253
OneMax;100;1252;EA;0.05;18;7;1253
OneMax;100;1252;EA;0.05;19;4;1253
OneMax;100;1252;EA;0.05;20;6;1253
OneMax;100;1252;EA;0.05;21;5;1253
OneMax;100;1252;EA;0.05;22;6;1253
OneMax;100;1252;EA;0.05;23;6;1253
OneMax;100;1252;EA;0.05;24;6;1253
OneMax;100;1252;EA;0.05;25;6;1253
OneMax;100;1252;EA;0.05;26;1;1253
OneMax;100;1252;EA;0.05;27;6;1253
OneMax;100;1252;EA;0.05;28;5;1253
OneMax;100;1252;EA;0.05;29;3;1253
OneMax;100;1252;EA;0.05;30;8;1253
OneMax;100;1252;EA;0.05;31;6;1253
OneMax;100;1252;EA;0.05;32;6;1253
OneMax;100;1252;EA;0.05;33;4;1253
OneMax;100;1252;EA;0.05;34;7;1253
OneMax;100;1252;EA;0.05;35;6;1253
OneMax;100;1252;EA;0.05;36;6;1253
OneMax;100;1252;EA;0.05;37;4;1253
OneMax;100;1252;EA;0.05;38;5;1253
OneMax;100;1252;EA;0.05;39;6;1253
OneMax;100;1252;EA;0.05;40;6;1253
OneMax;100;1252;EA;0.05;41;6;1253
OneMax;100;1252;EA;0.05;42;8;1253
OneMax;100;1252;EA;0.05;43;7;1253
OneMax;100;1252;EA;0.05;44;4;1253
OneMax;100;1252;EA;0.05;45;5;1253
OneMax;100;1252;EA;0.05;46;6;1253
OneMax;100;1252;EA;0.05;47;5;1253
OneMax;100;1252;EA;0.05;48;5;1253
OneMax;100;1252;EA;0.05;49;6;1253
OneMax;100;1252;EA;0.05;50;4;1253
OneMax;100;1252;EA;0.05;51;5;1253
OneMax;100;1252;EA;0.05;52;7;1253
OneMax;100;1252;EA;0.05;53;3;1253
OneMax;100;1252;EA;0.05;54;7;1253
OneMax;100;1252;EA;0.05;55;5;1253
OneMax;100;1252;EA;0.05;56;5;1253
OneMax;100;1252;EA;0.05;57;6;1253
OneMax;100;1252;EA;0.05;58;6;1253
OneMax;100;1252;EA;0.05;59;2;1253
OneMax;100;1252;EA;0.05;60;6;1253
OneMax;100;1252;EA;0.05;61;4;1253
OneMax;100;1252;EA;0.05;62;7;1253
OneMax;100;1252;EA;0.05;63;7;1253
OneMax;100;1252;EA;0.05;64;5;1253
OneMax;100;1252;EA;0.05;65;1;1253
OneMax;100;1252;EA;0.05;66;4;1253
OneMax;100;1252;EA;0.05;67;7;1253
OneMax;100;1252;EA;0.05;68;6;1253
OneMax;100;1252;EA;0.05;69;7;1253
OneMax;100;1252;EA;0.05;70;9;1253
OneMax;100;1252;EA;0.05;71;4;1253
OneMax;100;1252;EA;0.05;72;3;1253
OneMax;100;1252;EA;0.05;73;4;1253
